 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000176720,BOK,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000175467,SART1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000175832,ETV4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176101,SSNA1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176095,IP6K1,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000176092,CRYBG2,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000176087,SLC35A4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176058,TPRN,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176024,ZNF613,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000175984,DENND2C,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000175931,UBE2O,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000175894,TSPEAR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000175792,RUVBL1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176148,TCP11L1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000175787,ZNF169,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000175785,PRIMA1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000175768,TOMM5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000175756,AURKAIP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000175727,MLXIP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000175643,RMI2,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000175634,RPS6KB2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000175606,TMEM70,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000175550,DRAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176105,YES1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176182,MYPOP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176715,ACSF3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176454,LPCAT4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176697,BDNF,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176658,MYO1D,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176624,MEX3C,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176619,LMNB2,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000176593,ZNF606-AS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176490,DIRAS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176485,PLAAT3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176476,SGF29,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176463,SLCO3A1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176444,CLK2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176248,ANAPC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000176422,SPRYD4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176407,KCMF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176406,RIMS2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176396,EID2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000176390,CRLF3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000176387,HSD11B2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000176386,CDC26,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000176371,ZSCAN2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000176340,COX8A,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000173281,PPP1R3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000173264,GPR137,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000173262,SLC2A14,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000170906,NDUFA3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171159,BBLN,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171148,TADA3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171135,JAGN1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171126,KCNG3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171121,KCNMB3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171105,INSR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171097,KYAT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171067,C11orf24,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171044,XKR6,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000170889,RPS9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171202,TMEM126A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000170860,LSM3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000170855,TRIAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000170854,RIOX2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000170832,USP32,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000170802,FOXN2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000170791,CHCHD7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000170779,CDCA4,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000170745,KCNS3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000170703,TTLL6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171163,ZNF692,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171204,TMEM126B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000170638,TRABD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171435,KSR2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171530,TBCA,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171517,LPAR3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171497,PPID,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171490,RSL1D1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171469,ZNF561,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171466,ZNF562,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171453,POLR1C,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171451,DSEL,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171444,MCC,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171425,ZNF581,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171219,CDC42BPG,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171421,MRPL36,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171357,LURAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171345,KRT19,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171314,PGAM1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171311,EXOSC1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000171307,ZDHHC16,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000171262,FAM98B,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000171224,FAM241B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000171222,SCAND1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000170681,CAVIN4,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000170633,RNF34,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000171566,PLRG1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000170011,MYRIP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000170264,FAM161A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000170260,ZNF212,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000170234,PWWP2A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000170190,SLC16A5,5,0.500406834825061,0.026437961354845524,0.0
