 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000250583,ENSG00000250583,2,0.0,0.0,0.0
ENSG00000250590,LINC02492,2,0.0,0.0,0.0
ENSG00000250592,ENSG00000250592,2,0.0,0.0034297911973836777,0.0
ENSG00000250098,ENSG00000250098,2,0.0,0.0,0.0
ENSG00000250092,ENSG00000250092,2,0.0,0.04377532296461009,0.0
ENSG00000258311,ENSG00000258311,2,0.0,0.0,0.0
ENSG00000250081,ENSG00000250081,2,0.0,0.0019643732258794017,0.0
ENSG00000249664,ENSG00000249664,2,0.0,0.0,0.0
ENSG00000249669,CARMN,2,0.0,0.0027450204468348616,0.0
ENSG00000249675,ENSG00000249675,2,0.0,0.0031536080576879373,0.0
ENSG00000249678,ENSG00000249678,2,0.0,0.0031024579400480896,0.0
ENSG00000249679,ENSG00000249679,2,0.0,0.0,0.0
ENSG00000249685,ENSG00000249685,2,0.0,0.0,0.0
ENSG00000249690,LRBA-AS1,2,0.0,0.0005239401296222891,0.0
ENSG00000249695,ENSG00000249695,2,0.0,0.0035512808317777317,0.0
ENSG00000249699,LINC02261,2,0.0,0.0,0.0
ENSG00000249700,SRD5A3-AS1,2,0.0,0.0,0.0
ENSG00000249710,DDIT4L-AS1,2,0.0,0.004008950642822495,0.0
ENSG00000249717,PARM1-AS1,2,0.0,0.003523572823604293,0.0
ENSG00000249721,ENSG00000249721,2,0.0,0.00528151422255543,0.0
ENSG00000249725,ENSG00000249725,2,0.0,0.0013868152609124917,0.0
ENSG00000249736,LINC02242,2,0.0,0.0,0.0
ENSG00000249740,OSMR-DT,2,0.0,0.0,0.0
ENSG00000249751,ECSCR,2,0.0,0.018691723639564315,0.0
ENSG00000249752,ENSG00000249752,2,0.0,0.01474723777783233,0.0
ENSG00000249753,ENSG00000249753,2,0.0,0.0,0.0
ENSG00000249754,NDUFB4P9,2,0.0,0.0038179309257156597,0.0
ENSG00000249767,ENPP7P10,2,0.0,0.0,0.0
ENSG00000249771,ENSG00000249771,2,0.0,0.00042611171311218927,0.0
ENSG00000249772,ENSG00000249772,2,0.0,0.0014999432952872622,0.0
ENSG00000249786,EAF1-AS1,2,0.0,0.0,0.0
ENSG00000249787,ENSG00000249787,2,0.0,0.0,0.0
ENSG00000249650,CEP72-DT,2,0.0,0.0,0.0
ENSG00000249635,ENSG00000249635,2,0.0,0.042525050529606354,0.0
ENSG00000249628,LINC00942,2,0.0,0.0020235384277578375,0.0
ENSG00000249534,LINC01258,2,0.0,0.0,0.0
ENSG00000249471,ZNF324B,2,0.0,0.013097077302302638,0.0
ENSG00000249481,SPATS1,2,0.0,0.0011033530477764255,0.0
ENSG00000249484,LINC01470,2,0.0,0.0,0.0
ENSG00000249487,LINC01586,2,0.0,0.020185328397021342,0.0
ENSG00000249493,ANKRD20A18P,2,0.0,0.0029099942964583244,0.0
ENSG00000249500,LINC01179,2,0.0,0.05756234767449283,0.0
ENSG00000249502,MED28-DT,2,0.0,0.008092959754489622,0.0
ENSG00000249506,ZEB2P1,2,0.0,0.0,0.0
ENSG00000249509,NEUROG2-AS1,2,0.0,0.004838170066299392,0.0
ENSG00000249513,ENSG00000249513,2,0.0,0.003845884886078916,0.0
ENSG00000249515,LINC02113,2,0.0,0.017357459858907184,0.0
ENSG00000249547,ENSG00000249547,2,0.0,0.0,0.0
ENSG00000249624,IFNAR2-IL10RB,2,0.0,0.0,0.0
ENSG00000249565,SERBP1P5,2,0.0,0.0,0.0
ENSG00000249574,ENSG00000249574,2,0.0,0.0,0.0
ENSG00000249580,MTATP6P22,2,0.0,0.0010674561140672071,0.0
ENSG00000249590,ENSG00000249590,2,0.0,0.0,0.0
ENSG00000249593,ENSG00000249593,2,0.0,0.003781907561368128,0.0
ENSG00000249602,ENSG00000249602,2,0.0,0.0007540526793098133,0.0
ENSG00000249604,ENSG00000249604,2,0.0,0.0,0.0
ENSG00000249609,ENSG00000249609,2,0.0,0.0,0.0
ENSG00000249614,LINC02503,2,0.0,0.0,0.0
ENSG00000249618,LINC02465,2,0.0,0.0026140951952938448,0.0
ENSG00000249621,SNCAIP-AS2,2,0.0,0.0,0.0
ENSG00000249797,LINC02147,2,0.0,0.005739565414364685,0.0
ENSG00000249803,CTB-1I21.1,2,0.0,0.0,0.0
ENSG00000249806,ENSG00000249806,2,0.0,0.0,0.0
ENSG00000250031,PTPN11P2,2,0.0,0.003032523493799801,0.0
ENSG00000249992,TMEM158,2,0.0,0.0,0.0
ENSG00000249996,PPIC-AS1,2,0.0,0.0,0.0
ENSG00000249998,ENSG00000249998,2,0.0,0.0008451315489934967,0.0
ENSG00000250007,GJD2-DT,2,0.0,0.0,0.0
ENSG00000250012,ENSG00000250012,2,0.0,0.0007125726845710812,0.0
ENSG00000250015,ENSG00000250015,2,0.0,0.0,0.0
ENSG00000250017,ENSG00000250017,2,0.0,0.0,0.0
ENSG00000250020,SPICP4,2,0.0,0.0,0.0
ENSG00000250021,ARPIN-AP3S2,2,0.0,0.0,0.0
ENSG00000250025,ENSG00000250025,2,0.0,0.0014959030996745681,0.0
ENSG00000250027,ENSG00000250027,2,0.0,0.00225954886899041,0.0
ENSG00000250033,SLC7A11-AS1,2,0.0,0.0,0.0
ENSG00000249984,ENSG00000249984,2,0.0,0.0,0.0
ENSG00000250038,ENSG00000250038,2,0.0,0.0,0.0
ENSG00000250039,ENSG00000250039,2,0.0,0.0,0.0
ENSG00000250041,ENSG00000250041,2,0.0,0.003071849042347739,0.0
ENSG00000250043,ENSG00000250043,2,0.0,0.0005111585799779789,0.0
ENSG00000250046,ENSG00000250046,2,0.0,0.0,0.0
ENSG00000250048,LINC00603,2,0.0,0.00020105191121038056,0.0
ENSG00000250056,LINC01018,2,0.0,9.124194589151196e-05,0.0
ENSG00000250057,ENSG00000250057,2,0.0,2.8333900035567957e-05,0.0
ENSG00000250064,ENSG00000250064,2,0.0,1.2673168052549594e-05,0.0
ENSG00000250072,SH3TC2-DT,2,0.0,0.001589363974520432,0.0
ENSG00000250073,ESAM-AS1,2,0.0,0.0,0.0
ENSG00000249988,ENSG00000249988,2,0.0,0.0,0.0
ENSG00000249971,ENSG00000249971,2,0.0,0.0,0.0
ENSG00000249816,LINC00964,2,0.0,0.0031359728237944306,0.0
ENSG00000249899,ITGA2-AS1,2,0.0,0.00045433122901972716,0.0
ENSG00000249825,THBS4-AS1,2,0.0,0.0,0.0
ENSG00000249839,PPIP5K1P1,2,0.0,0.0032196779007042623,0.0
ENSG00000249849,ENSG00000249849,2,0.0,0.002936850162832078,0.0
ENSG00000249854,CDH18-AS1,2,0.0,0.0004950875626578896,0.0
ENSG00000249856,ENSG00000249856,2,0.0,0.0008963240535901303,0.0
ENSG00000249863,ENSG00000249863,2,0.0,0.013554257722577932,0.0
ENSG00000249867,LINC02742,2,0.0,0.00018271130995721173,0.0
ENSG00000249868,ENSG00000249868,2,0.0,0.02223994064582859,0.0
ENSG00000249875,ENSG00000249875,2,0.0,0.00020384835977740239,0.0
ENSG00000249881,ENSG00000249881,2,0.0,0.0,0.0
ENSG00000249889,ALG1L11P,2,0.0,0.042103589482340616,0.0
ENSG00000249906,NGFR-AS1,2,0.0,0.0,0.0
ENSG00000249967,ENSG00000249967,2,0.0,0.0022024812037185464,0.0
ENSG00000249916,SNCAIP-AS1,2,0.0,0.01747892801219804,0.0
ENSG00000249917,LINC00536,2,0.0,0.000673812620241563,0.0
ENSG00000249930,ENSG00000249930,2,0.0,0.0008046149513419607,0.0
ENSG00000249931,GOLGA8K,2,0.0,0.0,0.0
ENSG00000249936,RAC1P2,2,0.0,0.0017369169227004213,0.0
ENSG00000249937,LINC02223,2,0.0,0.04983384458791853,0.0
ENSG00000249948,GBA3,2,0.0,0.005126455726856305,0.0
ENSG00000249951,ENSG00000249951,2,0.0,0.000938449859513561,0.0
ENSG00000249955,ENSG00000249955,2,0.0,0.002102617343357824,0.0
ENSG00000249961,TERB1,2,0.0,0.0,0.0
ENSG00000249965,CDC42P4,2,0.0,0.0,0.0
ENSG00000250781,ENSG00000250781,2,0.0,0.12160737054706984,0.0
ENSG00000250786,SNHG18,2,0.0,0.0,0.0
ENSG00000250790,ENSG00000250790,2,0.0,0.0,0.0
ENSG00000250794,ALG1L12P,2,0.0,0.0,0.0
ENSG00000251602,MTA1-DT,2,0.0,0.0,0.0
ENSG00000251608,OR12D1,2,0.0,0.0021486249977801684,0.0
ENSG00000251611,FHIP1A-DT,2,0.0,0.0009702867433984239,0.0
ENSG00000251613,ENSG00000251613,2,0.0,0.0007504419557363791,0.0
ENSG00000251614,HSPA8P19,2,0.0,0.0,0.0
ENSG00000251615,ENSG00000251615,2,0.0,0.0,0.0
ENSG00000251632,LINC02172,2,0.0,0.0,0.0
ENSG00000251634,NAIPP4,2,0.0,0.0007169634383065375,0.0
ENSG00000251637,LINC02754,2,0.0,0.0,0.0
ENSG00000251661,IFITM3-AS1,2,0.0,0.00029678556866349134,0.0
ENSG00000251669,FAM86EP,2,0.0,0.001031285953608889,0.0
ENSG00000251670,ENSG00000251670,2,0.0,0.0036742467130428296,0.0
ENSG00000251687,ENSG00000251687,2,0.0,0.0,0.0
ENSG00000251689,ENSG00000251689,2,0.0,0.0020627593283777334,0.0
ENSG00000251775,ENSG00000251775,2,0.0,0.0,0.0
ENSG00000251867,ENSG00000251867,2,0.0,0.0008223961507116051,0.0
ENSG00000251992,SCARNA17,2,0.0,0.0,0.0
ENSG00000252690,ENSG00000252690,2,0.0,0.004597769763638231,0.0
ENSG00000253048,RNU4-60P,2,0.0,0.0,0.0
ENSG00000253058,RNA5SP437,2,0.0,0.0,0.0
ENSG00000253092,ENSG00000253092,2,0.0,0.01639054400695907,0.0
ENSG00000253103,LINC01609,2,0.0,0.0029143605051417188,0.0
ENSG00000253106,ENSG00000253106,2,0.0,0.02487600545622264,0.0
ENSG00000253108,ENSG00000253108,2,0.0,0.0032154424491458123,0.0
ENSG00000253111,TRIB1AL,2,0.0,0.0049498029157608245,0.0
ENSG00000251598,ENSG00000251598,2,0.0,0.0,0.0
ENSG00000251586,TET2-AS1,2,0.0,0.0012731745114980561,0.0
ENSG00000251580,LINC02482,2,0.0,0.0049086801218363235,0.0
ENSG00000251523,ENSG00000251523,2,0.0,0.0,0.0
ENSG00000251459,ENSG00000251459,2,0.0,5.9785485897821115e-05,0.0
ENSG00000251461,ENSG00000251461,2,0.0,0.0,0.0
ENSG00000251471,ENSG00000251471,2,0.0,0.0,0.0
ENSG00000251474,RPL32P3,2,0.0,0.0016470799369804549,0.0
ENSG00000251476,MTCO1P31,2,0.0,0.0004728468197256397,0.0
ENSG00000251484,ENSG00000251484,2,0.0,0.0,0.0
ENSG00000251488,ENSG00000251488,2,0.0,0.01436231801304049,0.0
ENSG00000251493,FOXD1,2,0.0,0.0050098988631128265,0.0
ENSG00000251503,CENPS-CORT,2,0.0,0.0,0.0
ENSG00000251520,ENSG00000251520,2,0.0,0.0,0.0
ENSG00000251521,IMPA1P1,2,0.0,0.0,0.0
ENSG00000251532,ENSG00000251532,2,0.0,0.0,0.0
ENSG00000251574,ENSG00000251574,2,0.0,0.0016051054393159867,0.0
ENSG00000251533,LINC00605,2,0.0,0.00015247907250514912,0.0
ENSG00000251537,ENSG00000251537,2,0.0,0.0026510676583643175,0.0
ENSG00000251538,LINC02201,2,0.0,0.0005906972134348482,0.0
ENSG00000251544,MTND5P12,2,0.0,0.0,0.0
ENSG00000251553,DDX18P4,2,0.0,0.0016813994162513369,0.0
ENSG00000251555,ENSG00000251555,2,0.0,0.0,0.0
ENSG00000251556,ENSG00000251556,2,0.0,0.0,0.0
ENSG00000251557,ENSG00000251557,2,0.0,0.0,0.0
ENSG00000251567,ENSG00000251567,2,0.0,0.0023536022619846764,0.0
ENSG00000251569,ENSG00000251569,2,0.0,0.0001082813115978483,0.0
ENSG00000251571,DDX3P3,2,0.0,0.006168317364672478,0.0
ENSG00000253116,ENSG00000253116,2,0.0,5.347172558746161e-05,0.0
ENSG00000253117,OC90,2,0.0,0.0,0.0
ENSG00000253125,EGR3-AS1,2,0.0,0.0,0.0
ENSG00000253317,ENSG00000253317,2,0.0,0.0008575586897271441,0.0
ENSG00000253288,ENSG00000253288,2,0.0,0.03219448287987872,0.0
ENSG00000253295,ENSG00000253295,2,0.0,0.01575438048401318,0.0
ENSG00000253298,LINC01845,2,0.0,0.0012710499915464825,0.0
ENSG00000253301,LINC01606,2,0.0,0.0,0.0
ENSG00000253302,STAU2-AS1,2,0.0,0.0,0.0
ENSG00000253304,TMEM200B,2,0.0,0.0,0.0
ENSG00000253308,ENSG00000253308,2,0.0,0.0,0.0
ENSG00000253309,SERPINE3,2,0.0,0.0035600670315506016,0.0
ENSG00000253311,LINC01847,2,0.0,0.0,0.0
ENSG00000253313,C1orf210,2,0.0,0.015508871837208404,0.0
ENSG00000253314,LINC00293,2,0.0,0.0006037803294974917,0.0
ENSG00000253322,ENSG00000253322,2,0.0,0.0010247985178750785,0.0
ENSG00000253282,ENSG00000253282,2,0.0,0.0,0.0
ENSG00000253327,RAD21-AS1,2,0.0,0.00014955707010018063,0.0
ENSG00000253328,SUMO2P19,2,0.0,0.0,0.0
ENSG00000253331,ENSG00000253331,2,0.0,0.0005370960227418607,0.0
ENSG00000253334,ENSG00000253334,2,0.0,0.0,0.0
ENSG00000253335,ENSG00000253335,2,0.0,0.0,0.0
ENSG00000253341,PCBP2P2,2,0.0,0.00016979078141909283,0.0
ENSG00000253342,ENSG00000253342,2,0.0,0.0,0.0
ENSG00000253344,ENSG00000253344,2,0.0,0.0,0.0
ENSG00000253348,ENSG00000253348,2,0.0,0.0,0.0
ENSG00000253351,LINC01298,2,0.0,0.002073139853503569,0.0
ENSG00000253355,LINC03090,2,0.0,0.0,0.0
ENSG00000253286,ENSG00000253286,2,0.0,0.007183228904688118,0.0
ENSG00000253267,DLGAP2-AS1,2,0.0,0.002495706754590515,0.0
ENSG00000253130,ENSG00000253130,2,0.0,0.0,0.0
ENSG00000253184,ENSG00000253184,2,0.0,0.001621282112492937,0.0
ENSG00000253141,ENSG00000253141,2,0.0,0.0,0.0
ENSG00000253147,LINC03023,2,0.0,0.0,0.0
ENSG00000253154,ENSG00000253154,2,0.0,0.0,0.0
ENSG00000253161,LINC01605,2,0.0,0.0,0.0
ENSG00000253164,ENSG00000253164,2,0.0,0.002550205557235373,0.0
ENSG00000253167,WASHC5-AS1,2,0.0,0.02154145024229996,0.0
ENSG00000253170,ENSG00000253170,2,0.0,0.0,0.0
ENSG00000253174,ENSG00000253174,2,0.0,0.0016846713458852224,0.0
ENSG00000253175,ENSG00000253175,2,0.0,0.0,0.0
ENSG00000253180,ENSG00000253180,2,0.0,0.0020897762644220058,0.0
ENSG00000253181,ENSG00000253181,2,0.0,0.0,0.0
ENSG00000253190,ENSG00000253190,2,0.0,0.011927752821484035,0.0
ENSG00000253263,ENSG00000253263,2,0.0,0.0,0.0
ENSG00000253200,ENSG00000253200,2,0.0,0.0,0.0
ENSG00000253203,GUSBP3,2,0.0,0.0,0.0
ENSG00000253205,ENSG00000253205,2,0.0,0.0,0.0
ENSG00000253210,DENND3-AS1,2,0.0,0.0,0.0
ENSG00000253217,ENSG00000253217,2,0.0,0.0007058429001752032,0.0
ENSG00000253235,ENSG00000253235,2,0.0,0.008413647359720366,0.0
ENSG00000253236,LINC02143,2,0.0,0.00037443236193166753,0.0
ENSG00000253238,ENSG00000253238,2,0.0,1.5073423467340247e-05,0.0
ENSG00000253251,SHLD3,2,0.0,0.0,0.0
ENSG00000253252,ENSG00000253252,2,0.0,0.0,0.0
ENSG00000253256,ENSG00000253256,2,0.0,0.00038417945679049357,0.0
ENSG00000251455,ENSG00000251455,2,0.0,0.0,0.0
ENSG00000251450,RASGRF2-AS1,2,0.0,0.0,0.0
ENSG00000251448,ENSG00000251448,2,0.0,0.0,0.0
ENSG00000251002,TRD-AS1,2,0.0,0.0,0.0
ENSG00000250961,RMEL3,2,0.0,0.0009529322125997613,0.0
ENSG00000250962,RLIG1P3,2,0.0,0.0008108467765415116,0.0
ENSG00000250969,ENSG00000250969,2,0.0,0.0,0.0
ENSG00000250971,ENSG00000250971,2,0.0,0.0,0.0
ENSG00000250974,LINC02196,2,0.0,0.0012855207220024642,0.0
ENSG00000250980,NSA2P6,2,0.0,0.0,0.0
ENSG00000250981,MARCHF11-AS1,2,0.0,0.0,0.0
ENSG00000250986,LINC02600,2,0.0,0.0,0.0
ENSG00000250988,SNHG21,2,0.0,0.0,0.0
ENSG00000250990,ENSG00000250990,2,0.0,0.0,0.0
ENSG00000250999,ENSG00000250999,2,0.0,0.0,0.0
ENSG00000251011,TMEM108-AS1,2,0.0,0.0015283702278414727,0.0
ENSG00000250955,ENSG00000250955,2,0.0,0.0014906857141339552,0.0
ENSG00000251015,SLC25A30-AS1,2,0.0,0.0,0.0
ENSG00000251018,HMMR-AS1,2,0.0,0.0,0.0
ENSG00000251026,NIHCOLE,2,0.0,0.021091019716804653,0.0
ENSG00000251059,PRKG2-AS1,2,0.0,0.0,0.0
ENSG00000251075,HTT-AS,2,0.0,0.0008711645503524603,0.0
ENSG00000251076,ENSG00000251076,2,0.0,0.02285159265841223,0.0
ENSG00000251081,ENSG00000251081,2,0.0,0.0002543249375350734,0.0
ENSG00000251088,ENSG00000251088,2,0.0,0.06973951700944417,0.0
ENSG00000251128,WWC2-AS1,2,0.0,0.0,0.0
ENSG00000251129,LINC02506,2,0.0,0.0030378194912124624,0.0
ENSG00000251131,ENSG00000251131,2,0.0,0.0067721102911300745,0.0
ENSG00000250958,LINC00492,2,0.0,0.0,0.0
ENSG00000250954,ENSG00000250954,2,0.0,0.0005311285487302265,0.0
ENSG00000251148,ENSG00000251148,2,0.0,0.00032352409808638575,0.0
ENSG00000250877,ENSG00000250877,2,0.0,0.0,0.0
ENSG00000250803,ZNF475,2,0.0,0.0,0.0
ENSG00000250814,LINC02221,2,0.0,0.000352839267300382,0.0
ENSG00000250819,LINC02493,2,0.0,0.002465807929786943,0.0
ENSG00000250838,ENSG00000250838,2,0.0,0.00017531894976382262,0.0
ENSG00000250846,EPHA5-AS1,2,0.0,0.0,0.0
ENSG00000250848,PPP4R2P1,2,0.0,0.0073747105668103856,0.0
ENSG00000250855,ENSG00000250855,2,0.0,0.005038432293264037,0.0
ENSG00000250859,HNRNPKP1,2,0.0,0.0,0.0
ENSG00000250863,ENSG00000250863,2,0.0,0.00036802506145573364,0.0
ENSG00000250866,ADAMTS16-AS1,2,0.0,0.02282339278510187,0.0
ENSG00000250869,ENSG00000250869,2,0.0,0.13534716514681375,0.0
ENSG00000250878,METTL21EP,2,0.0,0.0,0.0
ENSG00000250950,ENSG00000250950,2,0.0,0.006595551304719423,0.0
ENSG00000250882,ENSG00000250882,2,0.0,0.0037711318650138033,0.0
ENSG00000250891,LINC02208,2,0.0,0.013927319220356272,0.0
ENSG00000250892,ENSG00000250892,2,0.0,0.0,0.0
ENSG00000250896,RNPS1P1,2,0.0,0.0005507654563494651,0.0
ENSG00000250900,TRIM7-AS1,2,0.0,0.023300745348337384,0.0
ENSG00000250902,SMAD1-AS1,2,0.0,0.0,0.0
ENSG00000250905,ENSG00000250905,2,0.0,0.0,0.0
ENSG00000250909,KIAA1191-AS1,2,0.0,0.0015011743380802666,0.0
ENSG00000250934,ENSG00000250934,2,0.0,0.0030704862330012566,0.0
ENSG00000250945,ENSG00000250945,2,0.0,0.006917720369418318,0.0
ENSG00000250947,TRPC7-AS2,2,0.0,0.007266477222197904,0.0
ENSG00000251143,NUMA1-AS1,2,0.0,0.0,0.0
ENSG00000251161,ENSG00000251161,2,0.0,0.0015952601651775527,0.0
ENSG00000251446,ENSG00000251446,2,0.0,0.0,0.0
ENSG00000251365,LINC02236,2,0.0,0.0024207215471137226,0.0
ENSG00000251294,ENSG00000251294,2,0.0,0.0024087648095804937,0.0
ENSG00000251298,TMEM184C-DT,2,0.0,0.0,0.0
ENSG00000251301,LINC02384,2,0.0,0.0019254769672864965,0.0
ENSG00000251309,ENSG00000251309,2,0.0,6.0057216125337324e-05,0.0
ENSG00000251321,PCAT4,2,0.0,0.004068649359824874,0.0
ENSG00000251330,ENSG00000251330,2,0.0,0.0,0.0
ENSG00000251339,ENSG00000251339,2,0.0,0.0,0.0
ENSG00000251356,RAB5CP2,2,0.0,0.0,0.0
ENSG00000251357,ENSG00000251357,2,0.0,0.0,0.0
ENSG00000251359,WWC2-AS2,2,0.0,0.0017227563510523332,0.0
ENSG00000251361,ENSG00000251361,2,0.0,0.0,0.0
ENSG00000251370,SEMA5A-AS1,2,0.0,0.0008517707427404348,0.0
ENSG00000251287,ALG1L2,2,0.0,0.0035318979310822057,0.0
ENSG00000251372,LINC00499,2,0.0,0.0,0.0
ENSG00000251391,ENSG00000251391,2,0.0,0.00044250096918359777,0.0
ENSG00000251393,ENSG00000251393,2,0.0,0.0,0.0
ENSG00000251398,LINC01256,2,0.0,0.00384282723291737,0.0
ENSG00000251408,ENSG00000251408,2,0.0,0.0,0.0
ENSG00000251412,ENSG00000251412,2,0.0,0.0,0.0
ENSG00000251414,ENSG00000251414,2,0.0,0.005653137066129712,0.0
ENSG00000251417,ENSG00000251417,2,0.0,0.0,0.0
ENSG00000251423,DNAH5-AS1,2,0.0,0.0,0.0
ENSG00000251442,LINC01094,2,0.0,0.009469423234352356,0.0
ENSG00000251443,LINC02160,2,0.0,0.000706522388481647,0.0
ENSG00000251291,LINC02462,2,0.0,0.0004071267297958825,0.0
ENSG00000251273,LINC02228,2,0.0,0.013175533202440016,0.0
ENSG00000251170,ENSG00000251170,2,0.0,0.021459532214389156,0.0
ENSG00000251210,LINC02270,2,0.0,0.0,0.0
ENSG00000251171,ENSG00000251171,2,0.0,0.0,0.0
ENSG00000251173,UCHL1-DT,2,0.0,0.0012802305045360744,0.0
ENSG00000251179,TMEM92-AS1,2,0.0,0.0,0.0
ENSG00000251182,LINC02497,2,0.0,0.0,0.0
ENSG00000251184,ENSG00000251184,2,0.0,0.0,0.0
ENSG00000251185,ENSG00000251185,2,0.0,0.009259682966350965,0.0
ENSG00000251187,ENSG00000251187,2,0.0,0.0004138502195858212,0.0
ENSG00000251188,ENSG00000251188,2,0.0,0.0,0.0
ENSG00000251191,LINC00589,2,0.0,0.0,0.0
ENSG00000251196,ENSG00000251196,2,0.0,0.03242383993800317,0.0
ENSG00000251209,LINC00923,2,0.0,0.0,0.0
ENSG00000251211,ENSG00000251211,2,0.0,0.0,0.0
ENSG00000251271,ALG1L7P,2,0.0,0.02391598918100786,0.0
ENSG00000251216,ENSG00000251216,2,0.0,0.0,0.0
ENSG00000251218,ENSG00000251218,2,0.0,0.0,0.0
ENSG00000251221,LINC01337,2,0.0,0.0,0.0
ENSG00000251224,CNOT10-AS1,2,0.0,0.004571285418485963,0.0
ENSG00000251226,LINC02714,2,0.0,0.0,0.0
ENSG00000251229,ENSG00000251229,2,0.0,0.0,0.0
ENSG00000251234,PSMA2P2,2,0.0,0.0,0.0
ENSG00000251246,EFNA4-EFNA3,2,0.0,0.0005891980046268938,0.0
ENSG00000251259,ENSG00000251259,2,0.0,0.0,0.0
ENSG00000251260,WDFY3-AS1,2,0.0,0.002143996396544511,0.0
ENSG00000251270,ENSG00000251270,2,0.0,0.0012349364866144916,0.0
ENSG00000249465,RBMXP4,2,0.0,0.0012900245215573107,0.0
ENSG00000249454,GZMAP1,2,0.0,0.0006216832469346888,0.0
ENSG00000249448,MTCO1P24,2,0.0,0.00035085850888260983,0.0
ENSG00000247934,ENSG00000247934,2,0.0,0.0004934562072464722,0.0
ENSG00000245662,LINC02211,2,0.0,0.016257873504731304,0.0
ENSG00000245667,ENSG00000245667,2,0.0,0.0,0.0
ENSG00000245729,LINC02226,2,0.0,0.0015400102814318425,0.0
ENSG00000245748,ENSG00000245748,2,0.0,0.005161778932377585,0.0
ENSG00000245812,LINC02202,2,0.0,0.016378126131754257,0.0
ENSG00000245848,CEBPA,2,0.0,0.0,0.0
ENSG00000245888,NSMCE1-DT,2,0.0,0.00037052094057957803,0.0
ENSG00000245928,SDAD1-AS1,2,0.0,0.0,0.0
ENSG00000245958,SEPTIN7P14,2,0.0,0.001651585732158789,0.0
ENSG00000245970,RPL30-AS1,2,0.0,0.005859762320394491,0.0
ENSG00000245975,MINDY2-DT,2,0.0,0.0,0.0
ENSG00000246016,ENSG00000246016,2,0.0,0.0,0.0
ENSG00000246022,ALDH1L1-AS2,2,0.0,0.0,0.0
ENSG00000246082,NUDT16L2P,2,0.0,0.0015827874279994239,0.0
ENSG00000246084,LINC02325,2,0.0,0.02688414069242602,0.0
ENSG00000246089,MCPH1-DT,2,0.0,0.0,0.0
ENSG00000246100,LINC00900,2,0.0,0.0010914343068137997,0.0
ENSG00000246130,TNFRSF10B-AS1,2,0.0,0.0,0.0
ENSG00000246223,LINC01550,2,0.0,0.0,0.0
ENSG00000246225,ENSG00000246225,2,0.0,0.07323780395138069,0.0
ENSG00000246283,TTBK2-AS1,2,0.0,0.005518514659407456,0.0
ENSG00000246308,ENSG00000246308,2,0.0,0.0004623926145581158,0.0
ENSG00000246316,ENSG00000246316,2,0.0,5.211384166069716e-05,0.0
ENSG00000246323,FAM13B-AS1,2,0.0,0.0,0.0
ENSG00000246334,PRR7-AS1,2,0.0,0.0008823892083221154,0.0
ENSG00000245651,ENSG00000245651,2,0.0,0.0006869762536161204,0.0
ENSG00000245648,KLRK1-AS1,2,0.0,0.0,0.0
ENSG00000245598,DACT3-AS1,2,0.0,0.0,0.0
ENSG00000245164,LINC00861,2,0.0,0.0013003507828616599,0.0
ENSG00000245017,LINC02453,2,0.0,0.005271378428935502,0.0
ENSG00000245059,C16orf46-DT,2,0.0,0.0,0.0
ENSG00000245060,LINC00847,2,0.0,0.0,0.0
ENSG00000245067,IGFBP7-AS1,2,0.0,0.0580825838106368,0.0
ENSG00000245080,MIR3150BHG,2,0.0,0.0022509722287165725,0.0
ENSG00000245105,A2M-AS1,2,0.0,0.0030913842957693708,0.0
ENSG00000245112,SMARCA5-AS1,2,0.0,0.0031894317479658303,0.0
ENSG00000245146,MALINC1,2,0.0,0.0,0.0
ENSG00000245148,ARAP1-AS2,2,0.0,0.008968895333881502,0.0
ENSG00000245149,RNF139-DT,2,0.0,0.003844182844401388,0.0
ENSG00000245156,ENSG00000245156,2,0.0,0.0006303026119375149,0.0
ENSG00000245205,EEF1A1P4,2,0.0,0.0015612929269681346,0.0
ENSG00000245571,FAM111A-DT,2,0.0,0.18513481688037914,0.0
ENSG00000245261,CUL9-AS1,2,0.0,0.0,0.0
ENSG00000245281,ASAH1-AS1,2,0.0,0.008226305230505094,0.0
ENSG00000245293,CYP2U1-AS1,2,0.0,0.0,0.0
ENSG00000245311,BMAL2-AS1,2,0.0,0.0,0.0
ENSG00000245317,MRNIP-DT,2,0.0,0.004676533345235714,0.0
ENSG00000245330,DEPTOR-AS1,2,0.0,0.0009924477492863823,0.0
ENSG00000245385,ENSG00000245385,2,0.0,0.0,0.0
ENSG00000245468,LINC02447,2,0.0,0.04415931385946359,0.0
ENSG00000245479,LINC01585,2,0.0,0.0,0.0
ENSG00000245482,ENSG00000245482,2,0.0,0.0,0.0
ENSG00000245522,LINC02709,2,0.0,0.017064762294396938,0.0
ENSG00000246339,EXTL3-AS1,2,0.0,0.0,0.0
ENSG00000246350,ZBED9-AS1,2,0.0,0.002341412635935969,0.0
ENSG00000246363,LINC02458,2,0.0,0.005808042070065364,0.0
ENSG00000247381,PLUT,2,0.0,0.0,0.0
ENSG00000247095,MIR210HG,2,0.0,0.0005476986092693141,0.0
ENSG00000247131,ENSG00000247131,2,0.0,0.0,0.0
ENSG00000247213,LINC01498,2,0.0,0.006028663020534621,0.0
ENSG00000247287,PRKCH-AS1,2,0.0,0.0,0.0
