 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000140455,USP3,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000140577,CRTC3,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000140836,ZFHX3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000140873,ADAMTS18,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000141027,NCOR1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000141431,ASXL3,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000141449,GREB1L,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000142046,TMEM91,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000142599,RERE,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000142621,FHAD1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000139631,CSAD,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000143195,ILDR2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000143207,COP1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000143324,XPR1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000143344,RGL1,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000143353,LYPLAL1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000143669,LYST,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000143772,ITPKB,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000143776,CDC42BPA,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000143952,VPS54,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000144057,ST6GAL2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000144061,NPHP1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000139687,RB1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000139350,NEDD1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000137936,BCAR3,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000138688,BLTP1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000138036,DYNC2LI1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000138078,PREPL,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000138081,FBXO11,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000138119,MYOF,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000138190,EXOC6,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000138411,HECW2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000138434,ITPRID2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000138443,ABI2,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000138468,SENP7,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000138593,SECISBP2L,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000138653,NDST4,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000138758,SEPTIN11,5,0.5024020694752401,0.06488328056248711,0.0
ENSG00000139292,LGR5,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000138760,SCARB2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000138764,CCNG2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000138767,CNOT6L,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000138771,SHROOM3,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000138777,PPA2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000138792,ENPEP,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000138795,LEF1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000138798,EGF,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000138802,SEC24B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000138829,FBN2,5,0.5027716186252772,0.04963375264236507,0.6182778374507699
ENSG00000139263,LRIG3,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000144152,FBLN7,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000144320,LNPK,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000144426,NBEAL1,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000148948,LRRC4C,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000146966,DENND2A,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000147044,CASK,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000147099,HDAC8,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000147234,FRMPD3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000147548,NSD3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000147650,LRP12,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000147655,RSPO2,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000148082,SHC3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000148120,AOPEP,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000148204,CRB2,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000148498,PARD3,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000148950,IMMP1L,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000144451,SPAG16,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000149212,SESN3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000149231,CCDC82,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000149292,TTC12,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000149294,NCAM1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000150275,PCDH15,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000150347,ARID5B,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000005469,CROT,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000150593,PDCD4,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000150625,GPM6A,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000150636,CCDC102B,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000150667,FSIP1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000146802,TMEM168,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000146555,SDK1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000146374,RSPO3,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000146243,IRAK1BP1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000144468,RHBDD1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000144560,VGLL4,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000144834,TAGLN3,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000144857,BOC,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000144935,TRPC1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000145012,LPP,5,0.5027716186252772,0.04963375264236507,0.6182778374507699
ENSG00000145284,SCD5,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000145335,SNCA,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000145348,TBCK,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000145349,CAMK2D,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000145431,PDGFC,5,0.5003695491500367,0.06462768255272903,0.0
ENSG00000145439,CBR4,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000145495,MARCHF6,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000145687,SSBP2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000145715,RASA1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000145721,LIX1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000145730,PAM,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000145743,FBXL17,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000145860,RNF145,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000145934,TENM2,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000146197,SCUBE3,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000146233,CYP39A1,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000146242,TPBG,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000138002,IFT172,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000137834,SMAD6,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000117020,AKT3,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000127603,MACF1,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000124177,CHD6,5,0.5003695491500367,0.06462768255272903,0.0
ENSG00000124788,ATXN1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000124942,AHNAK,5,0.49334811529933376,0.03644311313904073,0.041666666666666664
ENSG00000125124,BBS2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000125266,EFNB2,5,0.5027716186252772,0.05623704437285229,0.0
ENSG00000125827,TMX4,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000125848,FLRT3,5,0.49371766444937076,0.042332761927400424,0.6182778374507699
ENSG00000126016,AMOT,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000126091,ST3GAL3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000126705,AHDC1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000126773,PCNX4,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000127863,TNFRSF19,5,0.4745011086474469,0.048674697453672644,0.05
ENSG00000123066,MED13L,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000127914,AKAP9,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000127989,MTERF1,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000127990,SGCE,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000128585,MKLN1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000128606,LRRC17,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000128881,TTBK2,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000129003,VPS13C,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000129116,PALLD,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000129636,ITFG1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000130023,ERMARD,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000130363,RSPH3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000123094,RASSF8,5,0.49371766444937076,0.0373512503998691,1.1594343000358038
ENSG00000122970,IFT81,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000137764,MAP2K5,5,0.5003695491500367,0.06462768255272903,0.0
ENSG00000120549,KIAA1217,5,0.5027716186252772,0.04963375264236507,0.6182778374507699
ENSG00000117461,PIK3R3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000118200,CAMSAP2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000118217,ATF6,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000118420,UBE3D,5,0.49334811529933376,0.036523493671690825,0.38425925925925924
ENSG00000118495,PLAGL1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000119242,CCDC92,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000119509,INVS,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000119650,IFT43,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000119685,TTLL5,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000120278,PLEKHG1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000120519,SLC10A7,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000120616,EPC1,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000122884,P4HA1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000120725,SIL1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000120784,ZFP30,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000120860,WASHC3,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000120910,PPP3CC,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000121289,CEP89,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000121542,SEC22A,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000121964,GTDC1,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000122008,POLK,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000122557,HERPUD2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000122735,DNAI1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000122741,DCAF10,5,0.5003695491500367,0.06458695096490936,0.0
ENSG00000130449,ZSWIM6,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000130638,ATXN10,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000130779,CLIP1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000135540,NHSL1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000134775,FHOD3,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000134909,ARHGAP32,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000135048,CEMIP2,5,0.41832963784182625,0.020824531118524593,0.11124288425047438
ENSG00000135097,MSI1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000135205,CCDC146,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000135241,PNPLA8,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000135299,ANKRD6,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000135317,SNX14,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000135333,EPHA7,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000135338,LCA5,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000135365,PHF21A,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000135541,AHI1,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000131018,SYNE1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000135766,EGLN1,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000135976,ANKRD36,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000136044,APPL2,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000136193,SCRN1,5,0.49334811529933376,0.04395454213035633,0.018867924528301886
ENSG00000136770,DNAJC1,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000137074,APTX,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000137166,FOXP4,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000137210,TMEM14B,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000137478,FCHSD2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000137573,SULF1,5,0.5003695491500367,0.06512592163502236,0.0
ENSG00000137726,FXYD6,5,0.5024020694752401,0.06720399260561934,0.0
ENSG00000134744,TUT4,5,0.5003695491500367,0.05114709135472747,0.0
ENSG00000134698,AGO4,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000134686,PHC2,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000134504,KCTD1,5,0.4745011086474469,0.05184075432269752,0.0
ENSG00000131089,ARHGEF9,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000131374,TBC1D5,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000131375,CAPN7,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000131409,LRRC4B,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000131558,EXOC4,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000131711,MAP1B,5,0.5024020694752401,0.06488328056248711,0.0
ENSG00000132122,SPATA6,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000132424,PNISR,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000132510,KDM6B,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000132549,VPS13B,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000132640,BTBD3,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000132669,RIN2,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000132670,PTPRA,5,0.5003695491500367,0.07172921336550957,0.0
ENSG00000132718,SYT11,5,0.5003695491500367,0.06462768255272903,0.0
ENSG00000132958,TPTE2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000133103,COG6,5,0.5003695491500367,0.06760825127389766,0.0
ENSG00000133124,IRS4,5,0.5027716186252772,0.06342959359722343,0.0
ENSG00000133216,EPHB2,5,0.5003695491500367,0.054921490363123396,0.018867924528301886
ENSG00000133640,LRRIQ1,5,0.465631929046559,0.037361186137689635,0.05
ENSG00000133812,SBF2,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000134250,NOTCH2,5,0.5027716186252772,0.06110888155409112,0.23809523809523808
ENSG00000134324,LPIN1,5,0.49334811529933376,0.037368566976299755,0.010752688172043012
ENSG00000134480,CCNH,5,0.5024020694752401,0.07207582978685821,0.0
ENSG00000291214,ENSG00000291214,5,0.5003695491500367,0.06760825127389766,0.0
